Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Skill2/0,,,"greek_undead_golem,body,119,-718,-25,0,6,1,1,0","greek_undead_golem,arm_up,152,-811,22.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,233,-839,63.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,303,-814,-132,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-110,-409,-23.7,0,7,1,1,0","greek_undead_golem,leg_low,-221,-189,-28,0,10,1,1,0","greek_undead_golem,foot_right,-238,-34,-20.1,0,13,1.1,1,0","greek_undead_golem,leg_up,137,-384,37.3,1,8,1,1,0","greek_undead_golem,leg_low,263,-180,19,1,13,1,1,0","greek_undead_golem,foot,372,-62,20.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_1.1",
Skill2/1,,,"greek_undead_golem,body,143,-695,-24,0,6,1,1,0","greek_undead_golem,arm_up,163,-776,14.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,245,-794,55.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,314,-759,-140,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-151,-416,-43.7,0,7,1,1,0","greek_undead_golem,leg_low,-351,-269,-58,0,10,1,1,0","greek_undead_golem,foot_right,-441,-161,-60.1,0,13,1.1,1,0","greek_undead_golem,leg_up,147,-354,27.3,1,8,1,1,0","greek_undead_golem,leg_low,263,-130,19,1,13,1,1,0","greek_undead_golem,foot,383,-6,0.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_1.1","deep_thump,1000,0"
Skill2/2,,,"greek_undead_golem,body,123,-715,-22,0,6,1,1,0","greek_undead_golem,arm_up,156,-791,18.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,238,-817,59.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,307,-786,-136,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-111,-396,-13.7,0,7,1,1,0","greek_undead_golem,leg_low,-232,-230,-68,0,10,1,1,0","greek_undead_golem,foot_right,-358,-140,-90.1,0,13,1.1,1,0","greek_undead_golem,leg_up,106,-354,19.3,1,8,1,1,0","greek_undead_golem,leg_low,193,-130,19,1,13,1,1,0","greek_undead_golem,foot,313,-6,0.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_1.1",
Skill2/3,,,"greek_undead_golem,body,128,-733,-24,0,6,1,1,0","greek_undead_golem,arm_up,167,-793,19.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,252,-824,60.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,318,-794,-135,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-60,-405,23.3,0,7,1,1,0","greek_undead_golem,leg_low,-110,-242,-71,0,9,1,1,0","greek_undead_golem,foot_right,-239,-158,-93.1,0,12,1.1,1,0","greek_undead_golem,leg_up,67,-396,-3.7,1,10,1,1,0","greek_undead_golem,leg_low,72,-142,-4,1,15,1,1,0","greek_undead_golem,foot,133,-5,-2.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_1.1",
Skill2/4,,,"greek_undead_golem,body,122,-765,-24,0,6,1,1,0","greek_undead_golem,arm_up,149,-837,19.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,237,-868,60.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,302,-838,-135,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-1,-468,40.3,0,7,1,1,0","greek_undead_golem,leg_low,47,-273,-34,0,9,1,1,0","greek_undead_golem,foot_right,-3,-126,-56.1,0,12,1.1,1,0","greek_undead_golem,leg_up,28,-408,-26.7,1,10,1,1,0","greek_undead_golem,leg_low,-37,-168,-27,1,15,1,1,0","greek_undead_golem,foot,-32,-28,-5.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_1.1",
Skill2/5,,,"greek_undead_golem,body,145,-767,-25,0,6,1,1,0","greek_undead_golem,arm_up,171,-860,14.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,253,-883,55.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,321,-846,-140,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,92,-463,51.3,0,7,1,1,0","greek_undead_golem,leg_low,209,-272,7,0,9,1,1,0","greek_undead_golem,foot_right,264,-127,-15.1,0,12,1.1,1,0","greek_undead_golem,leg_up,-23,-395,-35.7,1,10,1,1,0","greek_undead_golem,leg_low,-167,-173,-36,1,15,1,1,0","greek_undead_golem,foot,-184,-34,-14.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_1.1",
Skill2/6,,,"greek_undead_golem,body,134,-724,-29,0,6,1,1,0","greek_undead_golem,arm_up,164,-820,10.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,250,-835,51.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,314,-794,-144,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,76,-404,34.3,0,7,1,1,0","greek_undead_golem,leg_low,180,-149,10,0,9,1,1,0","greek_undead_golem,foot_right,244,-8,-12.1,0,12,1.1,1,0","greek_undead_golem,leg_up,-100,-398,-52.7,1,10,1,1,0","greek_undead_golem,leg_low,-306,-232,-53,1,15,1,1,0","greek_undead_golem,foot,-364,-101,-31.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_1.1","deep_thump,1000,0"
Skill2/7,,,"greek_undead_golem,body,115,-743,-28,0,6,1,1,0","greek_undead_golem,arm_up,144,-839,11.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,229,-856,52.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,294,-816,-143,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,82,-404,30.3,0,7,1,1,0","greek_undead_golem,leg_low,178,-152,8,0,9,1,1,0","greek_undead_golem,foot_right,254,-18,6.9,0,12,1.1,1,0","greek_undead_golem,leg_up,-106,-411,-50.7,1,10,1,1,0","greek_undead_golem,leg_low,-334,-274,-81,1,15,1,1,0","greek_undead_golem,foot,-448,-198,-79.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_1.1",
Skill2/8,,,"greek_undead_golem,body,96,-729,-26,0,6,1,1,0","greek_undead_golem,arm_up,123,-825,13.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,206,-846,54.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,273,-808,-141,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,42,-404,16.3,0,7,1,1,0","greek_undead_golem,leg_low,78,-152,8,0,9,1,1,0","greek_undead_golem,foot_right,145,-18,6.9,0,12,1.1,1,0","greek_undead_golem,leg_up,-145,-411,-10.7,1,10,1,1,0","greek_undead_golem,leg_low,-231,-263,-71,1,15,1,1,0","greek_undead_golem,foot,-331,-169,-69.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_1.1",
Skill2/9,,,"greek_undead_golem,body,98,-748,-23,0,6,1,1,0","greek_undead_golem,arm_up,122,-847,16.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,202,-871,57.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,272,-836,-138,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-18,-404,0.3,0,7,1,1,0","greek_undead_golem,leg_low,-2,-152,8,0,9,1,1,0","greek_undead_golem,foot_right,65,-18,6.9,0,12,1.1,1,0","greek_undead_golem,leg_up,-28,-442,32.3,1,10,1,1,0","greek_undead_golem,leg_low,-42,-278,-51,1,15,1,1,0","greek_undead_golem,foot,-104,-154,-49.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_1.1",
Skill2/10,,,"greek_undead_golem,body,98,-747,-25,0,6,1,1,0","greek_undead_golem,arm_up,124,-846,14.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,206,-866,55.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,274,-829,-140,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-74,-408,-9.7,0,7,1,1,0","greek_undead_golem,leg_low,-166,-160,-22,0,9,1,1,0","greek_undead_golem,foot_right,-170,-11,-9.1,0,12,1.1,1,0","greek_undead_golem,leg_up,96,-416,42.3,1,10,1,1,0","greek_undead_golem,leg_low,167,-244,-21,1,15,1,1,0","greek_undead_golem,foot,176,-108,-19.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_1.1",
Skill2End/0,,,"greek_undead_golem,body,128,-733,-24,0,6,1,1,0","greek_undead_golem,arm_up,167,-793,19.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,252,-824,60.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,318,-794,-135,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-60,-405,23.3,0,7,1,1,0","greek_undead_golem,leg_low,-110,-242,-71,0,9,1,1,0","greek_undead_golem,foot_right,-239,-158,-93.1,0,12,1.1,1,0","greek_undead_golem,leg_up,67,-396,-3.7,1,10,1,1,0","greek_undead_golem,leg_low,72,-142,-4,1,15,1,1,0","greek_undead_golem,foot,133,-5,-2.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Skill2End/1,,,"greek_undead_golem,body,128,-733,-28,0,6,1,1,0","greek_undead_golem,arm_up,156,-803,9.6,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,275,-843,70.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,346,-825,-125,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-120,-405,3.3,0,7,1,1,0","greek_undead_golem,leg_low,-210,-232,-71,0,9,1,1,0","greek_undead_golem,foot_right,-339,-148,-93.1,0,12,1.1,1,0","greek_undead_golem,leg_up,67,-396,6.3,1,10,1,1,0","greek_undead_golem,leg_low,92,-142,6,1,15,1,1,0","greek_undead_golem,foot,163,-5,-2.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Skill2End/2,,,"greek_undead_golem,body,128,-710,-28,0,6,1,1,0","greek_undead_golem,arm_up,81,-767,-0.4,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,335,-812,60.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,423,-730,-105,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-150,-405,-15.7,0,7,1,1,0","greek_undead_golem,leg_low,-252,-174,-31,0,9,1,1,0","greek_undead_golem,foot_right,-287,-26,-33.1,0,12,1.1,1,0","greek_undead_golem,leg_up,87,-396,16.3,1,10,1,1,0","greek_undead_golem,leg_low,132,-142,-14,1,15,1,1,0","greek_undead_golem,foot,171,-5,-2.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.4",,
Skill2End/3,,,"greek_undead_golem,body,128,-707,-29,0,6,1,1,0","greek_undead_golem,arm_up,13,-834,-40.4,0,6,1.2,1.3,0",,,"greek_undead_golem,arm_up,345,-813,40.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,558,-696,80,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-160,-405,-15.7,0,7,1,1,0","greek_undead_golem,leg_low,-282,-174,-31,0,9,1,1,0","greek_undead_golem,foot_right,-327,-26,-33.1,0,12,1.1,1,0","greek_undead_golem,leg_up,97,-376,26.3,1,10,1,1,0","greek_undead_golem,leg_low,153,-142,-15,1,15,1,1,0","greek_undead_golem,foot,183,-5,-2.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.1",,"swing_bulk_large,3000,0"
Skill2End/4,,,"greek_undead_golem,body,160,-685,-39,0,6,1,1,0","greek_undead_golem,arm_up,53,-844,-70.4,0,6,1.2,1.3,0",,,"greek_undead_golem,arm_up,340,-820,60.8,1,18,1.2,1.1,0","greek_undead_golem,arm_low,581,-785,100,0,18,1,1.1,0",,"greek_undead_golem,leg_up,-169,-408,-22.7,0,7,1,1,0","greek_undead_golem,leg_low,-302,-174,-31,0,9,1,1,0","greek_undead_golem,foot_right,-347,-26,-33.1,0,12,1.1,1,0","greek_undead_golem,leg_up,97,-373,29.3,1,10,1,1,0","greek_undead_golem,leg_low,156,-142,-18,1,15,1,1,0","greek_undead_golem,foot,183,-9,-9.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.1",,
Skill2End/5,,,"greek_undead_golem,body,160,-679,-41,0,6,1,1,0","greek_undead_golem,arm_up,53,-904,-100.4,0,6,1.2,1.3,0",,,"greek_undead_golem,arm_up,353,-870,90.8,1,18,1.2,1.1,0","greek_undead_golem,arm_low,592,-901,110,0,20,0.8,1,0",,"greek_undead_golem,leg_up,-176,-408,-26.7,0,7,1,1,0","greek_undead_golem,leg_low,-322,-174,-31,0,9,1,1,0","greek_undead_golem,foot_right,-367,-26,-43.1,0,12,1.1,1,0","greek_undead_golem,leg_up,123,-357,27.3,1,10,1,1,0","greek_undead_golem,leg_low,165,-145,-28,1,15,1,1,0","greek_undead_golem,foot,183,-9,-9.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.5",,
Skill2End/6,,,"greek_undead_golem,body,160,-674,-41,0,6,1,1,0","greek_undead_golem,arm_up,53,-910,-99.4,0,6,1.2,1.3,0",,,"greek_undead_golem,arm_up,365,-897,110.8,1,18,1.2,1.1,0","greek_undead_golem,arm_low,525,-969,120,0,20,0.8,1,0",,"greek_undead_golem,leg_up,-189,-408,-26.7,0,7,1,1,0","greek_undead_golem,leg_low,-332,-184,-33,0,9,1,1,0","greek_undead_golem,foot_right,-377,-26,-53.1,0,12,1.1,1,0","greek_undead_golem,leg_up,123,-352,30.3,1,10,1,1,0","greek_undead_golem,leg_low,165,-140,-26,1,15,1,1,0","greek_undead_golem,foot,183,-9,-9.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2End/7,,,"greek_undead_golem,body,120,-674,-31,0,6,1,1,0","greek_undead_golem,arm_up,53,-910,-99.4,0,6,1.2,1.3,0",,,"greek_undead_golem,arm_up,355,-877,90.8,1,18,1.2,1.1,0","greek_undead_golem,arm_low,586,-929,120,0,20,1,1.2,0",,"greek_undead_golem,leg_up,-179,-408,-26.7,0,7,1,1,0","greek_undead_golem,leg_low,-302,-184,-23,0,9,1,1,0","greek_undead_golem,foot_right,-327,-16,-33.1,0,12,1.1,1,0","greek_undead_golem,leg_up,123,-352,30.3,1,10,1,1,0","greek_undead_golem,leg_low,182,-140,-21,1,15,1,1,0","greek_undead_golem,foot,194,-9,-9.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2End/8,,,"greek_undead_golem,body,98,-704,-21,0,6,1,1,0","greek_undead_golem,arm_up,-44,-900,-69.4,0,6,1.2,1.3,0",,,"greek_undead_golem,arm_up,212,-873,63.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,491,-818,89,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-129,-408,-6.7,0,7,1,1,0","greek_undead_golem,leg_low,-202,-184,-23,0,9,1,1,0","greek_undead_golem,foot_right,-207,-26,-11.1,0,12,1.1,1,0","greek_undead_golem,leg_up,113,-364,30.3,1,10,1,1,0","greek_undead_golem,leg_low,183,-150,-16,1,15,1,1,0","greek_undead_golem,foot,223,-9,-9.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2End/9,,,"greek_undead_golem,body,88,-721,-19,0,6,1,1,0","greek_undead_golem,arm_up,-64,-880,-69.4,0,6,1.2,1.3,0",,,"greek_undead_golem,arm_up,198,-798,33.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,402,-561,49,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-123,-408,-6.7,0,7,1,1,0","greek_undead_golem,leg_low,-192,-164,-21,0,9,1,1,0","greek_undead_golem,foot_right,-177,-26,-11.1,0,12,1.1,1,0","greek_undead_golem,leg_up,113,-364,30.3,1,10,1,1,0","greek_undead_golem,leg_low,183,-150,-16,1,15,1,1,0","greek_undead_golem,foot,223,-9,-9.5,0,17,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2End/10,,,"greek_undead_golem,body,110,-729,-15,0,6,1,1,0","greek_undead_golem,arm_up,-60,-856,-53.4,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,227,-781,34.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,360,-531,19,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-89,-409,-9.7,0,7,1,1,0","greek_undead_golem,leg_low,-161,-159,-13,0,10,1,1,0","greek_undead_golem,foot_right,-128,-14,-4.1,0,13,1.1,1,0","greek_undead_golem,leg_up,112,-384,21.3,1,8,1,1,0","greek_undead_golem,leg_low,169,-150,-5,1,13,1,1,0","greek_undead_golem,foot,223,-15,3.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
