Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Skill3/2,"hus,head,-10,-347,2.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-85,-213,-20,0,8,1,1,0","hus,arm_low,-87,-148,50,0,15,1,1,0","hus,open_back,-52,-102,64,0,17,1,1,0","hus,arm_up,84,-247,61,1,13,1,1,0","hus,arm_low,137,-238,143,0,15,1,1,0","hus,open_back,167,-295,130,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Skill3/3,"hus,head,-11,-347,4.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-5,-197,3.5,0,6,1,1,0","hus,arm_up,-89,-206,-11,0,8,1,1,0","hus,arm_low,-81,-148,62,0,15,1,1,0","hus,open_back,-41,-120,92,0,17,1,1,0","hus,arm_up,88,-246,71,1,13,1,1,0","hus,arm_low,140,-247,159,0,15,1,1,0","hus,open_back,151,-308,146,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill3/4,"hus,head,-11,-347,3.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-5,-197,3.5,0,6,1,1,0","hus,arm_up,-99,-206,-31,0,8,1,1,0","hus,arm_low,-121,-148,42,0,15,1,1,0","hus,fist_back,-88,-110,61,1,17,1,1,0","hus,arm_up,88,-246,82,1,13,1,1,0","hus,arm_low,135,-256,-180,0,15,1,1,0","hus,open_back,122,-319,168,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"firework,base,-80,-103,160,0,0,1,1,0",,,,,,,,,,
Skill3/5,"hus,head,-10,-345,2.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-109,-206,-41,0,8,1,1,0","hus,arm_low,-145,-144,2,0,15,1,1,0","hus,fist_back,-144,-94,21,1,17,1,1,0","hus,arm_up,88,-246,79,1,13,1,1,0","hus,arm_low,143,-252,150,0,15,1,1,0","hus,open_back,177,-316,138,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"firework,base,-146,-83,130,0,0,1,1,0",,,,,,,,,,
Skill3/6,"hus,head,-8,-345,-2.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-106,-212,-44,0,8,1,1,0","hus,arm_low,-163,-162,-61,0,15,1,1,0","hus,fist_back,-209,-137,-42,1,17,1,1,0","hus,arm_up,88,-246,79,1,13,1,1,0","hus,arm_low,153,-248,130,0,15,1,1,0","hus,open_back,198,-286,108,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"firework,base,-216,-133,30,0,0,1,1,0",,,,,,,,play_time_mod_0.3,,
Skill3/7,"hus,oh,-8,-345,0.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-103,-198,-24,0,8,1,1,0","hus,arm_low,-129,-122,-1,0,15,1,1,0","hus,fist_back,-127,-73,18,1,17,1,1,0","hus,arm_up,88,-242,75,1,13,1,1,0","hus,arm_low,163,-239,127,0,15,1,1,0","hus,open_back,214,-280,115,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"firework,base,-134,-67,150,0,0,1,1,0",,,,,,,,,,
Skill3/8,"hus,oh,-8,-347,2.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-74,-194,21,0,0,1,1,0","hus,arm_low,-40,-124,44,0,6,1,1,0","hus,fist_back,-2,-92,63,1,8,1,1,0","hus,arm_up,88,-241,69,1,13,1,1,0","hus,arm_low,164,-229,106,0,15,1,1,0","hus,open_back,223,-247,81,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"firework,base,3,-90,165,0,0,1,1,0",,,,,,,,play_time_mod_0.5,,
Skill3/9,"hus,laugh,-8,-345,5.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-48,-198,41,0,0,1,1,0","hus,arm_low,7,-143,64,0,6,1,1,0","hus,fist_back,54,-127,83,1,8,1,1,0","hus,arm_up,88,-228,63,1,13,1,1,0","hus,arm_low,157,-211,99,0,15,1,1,0","hus,open_back,214,-219,62,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"firework,base,59,-126,-180,0,0,1,1,0",,,,,,,,play_time_mod_0.5,,
Skill3/10,"hus,laugh,-9,-345,8.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-38,-203,51,0,0,1,1,0","hus,arm_low,28,-174,104,0,5,1,1,0","hus,open,76,-222,123,1,6,1,1,0","hus,arm_up,88,-239,53,1,13,1,1,0","hus,arm_low,158,-220,111,0,15,1,1,0","hus,open_back,213,-222,55,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"firework,base,160,-301,-50,0,0,1,1,1",,,,,,,,,,
Skill3/11,"hus,close,-7,-345,2.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,8,1,1,0","hus,body,-4,-197,2.5,0,7,1,1,0","hus,arm_up,-68,-214,1,0,5,1,1,0","hus,arm_low,-47,-144,54,0,6,1,1,0","hus,open,21,-139,73,1,7,1,1,0","hus,arm_up,88,-244,56,1,14,1,1,0","hus,arm_low,158,-221,95,0,16,1,1,0","hus,open_back,213,-212,52,1,18,1,1,0","hus,leg_up,-37,-101,-16,0,9,1,1,0","hus,leg_low,-50,-73,-33,0,15,1,1,0","hus,foot,-79,-28,-1.6,1,14,1,1,0","hus,leg_up,39,-97,20.7,0,13,1,1,0","hus,leg_low,51,-68,28.5,0,16,1,1,0","hus,foot,77,-28,3.5,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill3/12,"hus,close,-7,-345,3.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,8,1,1,0","hus,body,-4,-197,2.5,0,7,1,1,0","hus,arm_up,-97,-217,-36,0,9,1,1,0","hus,arm_low,-149,-151,-36,0,11,1,1,0","hus,open,-157,-82,-17,1,12,1,1,0","hus,arm_up,88,-244,55,1,14,1,1,0","hus,arm_low,154,-218,92,0,16,1,1,0","hus,open_back,213,-221,73,1,18,1,1,0","hus,leg_up,-37,-101,-16,0,9,1,1,0","hus,leg_low,-50,-73,-33,0,15,1,1,0","hus,foot,-79,-28,-1.6,1,14,1,1,0","hus,leg_up,39,-97,20.7,0,13,1,1,0","hus,leg_low,51,-68,28.5,0,16,1,1,0","hus,foot,77,-28,3.5,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill3/13,"hus,close,-8,-347,3.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-101,-241,-63,0,8,1,1,0","hus,arm_low,-171,-216,-93,0,15,1,1,0","hus,open_back,-233,-236,-88,0,17,1,1,0","hus,arm_up,84,-243,54,1,13,1,1,0","hus,arm_low,143,-216,107,0,15,1,1,0","hus,open_back,209,-236,84,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/0,"hus,open,-7,-247,3.5,0,4,1,1,0","hus,neck,-12,-212,-6,0,7,1,1,0","hus,body,-7,-103,1.5,0,6,1,1,0","hus,arm_up,-92,-132,-55,0,8,1,1,0","hus,arm_low,-155,-90,-55,0,15,1,1,0","hus,open_back,-216,-61,-50,0,17,1,1,0","hus,arm_up,86,-130,44,1,13,1,1,0","hus,arm_low,143,-80,56,0,15,1,1,0","hus,open_back,201,-45,38,1,17,1,1,0","hus,leg_up,-47,-26,-56,0,8,1,1,0","hus,leg_low,-78,-14,-54,0,14,1,1,0","hus,foot,-124,-24,-75.6,1,13,1,1,0","hus,leg_up,27,-27,72.7,0,12,1,1,0","hus,leg_low,62,-19,88.5,0,15,1,1,0","hus,foot,113,-33,80.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,,
Standup/1,"hus,open,-7,-249,5.5,0,4,1,1,0","hus,neck,-12,-212,-6,0,7,1,1,0","hus,body,-7,-104,1.5,0,6,1,1,0","hus,arm_up,-83,-145,-85,0,8,1,1,0","hus,arm_low,-158,-139,-85,0,15,1,1,0","hus,open_back,-225,-144,-80,0,17,1,1,0","hus,arm_up,86,-150,84,1,13,1,1,0","hus,arm_low,167,-146,96,0,15,1,1,0","hus,open_back,237,-157,78,1,17,1,1,0","hus,leg_up,-47,-26,-56,0,8,1,1,0","hus,leg_low,-78,-14,-54,0,14,1,1,0","hus,foot,-124,-24,-73.6,1,13,1,1,0","hus,leg_up,27,-27,72.7,0,12,1,1,0","hus,leg_low,62,-19,88.5,0,15,1,1,0","hus,foot,113,-33,77.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/2,"hus,open,-9,-249,6.5,0,4,1,1,0","hus,neck,-12,-212,-6,0,7,1,1,0","hus,body,-7,-104,1.5,0,6,1,1,0","hus,arm_up,-89,-153,-98,0,8,1,1,0","hus,arm_low,-163,-163,-98,0,15,1,1,0","hus,open_back,-229,-182,-93,0,17,1,1,0","hus,arm_up,87,-157,94,1,13,1,1,0","hus,arm_low,168,-167,106,0,15,1,1,0","hus,open_back,235,-190,88,1,17,1,1,0","hus,leg_up,-47,-26,-56,0,8,1,1,0","hus,leg_low,-78,-14,-54,0,14,1,1,0","hus,foot,-124,-24,-73.6,1,13,1,1,0","hus,leg_up,27,-27,72.7,0,12,1,1,0","hus,leg_low,62,-19,88.5,0,15,1,1,0","hus,foot,113,-33,77.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Standup/3,"hus,close,-7,-279,2.5,0,4,1,1,0","hus,neck,-12,-242,-6,0,7,1,1,0","hus,body,-7,-134,1.5,0,6,1,1,0","hus,arm_up,-89,-183,-98,0,8,1,1,0","hus,arm_low,-163,-193,-98,0,15,1,1,0","hus,open_back,-229,-212,-93,0,17,1,1,0","hus,arm_up,87,-187,94,1,13,1,1,0","hus,arm_low,168,-197,106,0,15,1,1,0","hus,open_back,235,-220,88,1,17,1,1,0","hus,leg_up,-49,-53,-46,0,8,1,1,0","hus,leg_low,-77,-35,-44,0,14,1,1,0","hus,foot,-124,-37,-63.6,1,13,1,1,0","hus,leg_up,27,-57,62.7,0,12,1,1,0","hus,leg_low,61,-44,78.5,0,15,1,1,0","hus,foot,114,-48,67.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Standup/4,"hus,head,-7,-299,2.5,0,4,1,1,0","hus,neck,-12,-262,-6,0,7,1,1,0","hus,body,-7,-154,1.5,0,6,1,1,0","hus,arm_up,-88,-205,-88,0,8,1,1,0","hus,arm_low,-162,-202,-88,0,15,1,1,0","hus,open_back,-230,-210,-83,0,17,1,1,0","hus,arm_up,85,-210,84,1,13,1,1,0","hus,arm_low,167,-206,96,0,15,1,1,0","hus,open_back,237,-217,78,1,17,1,1,0","hus,leg_up,-51,-69,-36,0,8,1,1,0","hus,leg_low,-76,-47,-34,0,14,1,1,0","hus,foot,-122,-41,-53.6,1,13,1,1,0","hus,leg_up,30,-74,52.7,0,12,1,1,0","hus,leg_low,60,-56,68.5,0,15,1,1,0","hus,foot,114,-50,57.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/5,"hus,head,-7,-319,2.5,0,4,1,1,0","hus,neck,-12,-282,-6,0,7,1,1,0","hus,body,-7,-174,1.5,0,6,1,1,0","hus,arm_up,-92,-213,-67,0,8,1,1,0","hus,arm_low,-160,-185,-67,0,15,1,1,0","hus,open_back,-227,-168,-62,0,17,1,1,0","hus,arm_up,85,-216,71,1,13,1,1,0","hus,arm_low,166,-195,83,0,15,1,1,0","hus,open_back,237,-191,65,1,17,1,1,0","hus,leg_up,-42,-85,-6,0,8,1,1,0","hus,leg_low,-53,-53,-4,0,14,1,1,0","hus,foot,-89,-25,-23.6,1,13,1,1,0","hus,leg_up,30,-94,32.7,0,12,1,1,0","hus,leg_low,48,-69,38.5,0,15,1,1,0","hus,foot,92,-37,27.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/6,"hus,head,-10,-329,1.5,0,4,1,1,0","hus,neck,-12,-292,-6,0,7,1,1,0","hus,body,-7,-184,1.5,0,6,1,1,0","hus,arm_up,-92,-223,-57,0,8,1,1,0","hus,arm_low,-156,-190,-77,0,15,1,1,0","hus,open_back,-225,-185,-72,0,17,1,1,0","hus,arm_up,83,-226,61,1,13,1,1,0","hus,arm_low,149,-198,95,0,15,1,1,0","hus,open_back,220,-210,77,1,17,1,1,0","hus,leg_up,-38,-96,1,0,8,1,1,0","hus,leg_low,-46,-62,3,0,14,1,1,0","hus,foot,-79,-28,-16.6,1,13,1,1,0","hus,leg_up,28,-103,22.7,0,12,1,1,0","hus,leg_low,42,-75,28.5,0,15,1,1,0","hus,foot,80,-36,17.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/7,"hus,head,-8,-347,-0.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-95,-237,-50,0,8,1,1,0","hus,arm_low,-157,-198,-80,0,15,1,1,0","hus,open_back,-224,-204,-75,0,17,1,1,0","hus,arm_up,84,-243,50,1,13,1,1,0","hus,arm_low,143,-212,103,0,15,1,1,0","hus,open_back,212,-228,80,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/0,"hus,head,-19,-350,-1.5,0,4,1,1,0","hus,neck,-5,-298,-5,0,7,1,1,0","hus,body,-7,-200,5.5,0,6,1,1,0","hus,arm_up,-96,-231,-46,0,8,1,1,0","hus,arm_low,-157,-185,-67,0,15,1,1,0","hus,fist_back,-208,-171,-52,1,17,1,1,0","hus,arm_up,83,-247,51,1,13,1,1,0","hus,arm_low,145,-202,71,0,15,1,1,0","hus,fist_back,198,-191,61,0,17,1,1,0","hus,leg_up,-36,-100,-16,0,8,1,1,0","hus,leg_low,-48,-72,-32,0,14,1,1,0","hus,foot,-76,-27,-0.6,1,13,1,1,0","hus,leg_up,43,-112,37.7,0,12,1,1,0","hus,leg_low,55,-93,29.5,0,15,1,1,0","hus,foot,82,-54,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/1,"hus,head,-8,-347,-0.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-93,-233,-44,0,8,1,1,0","hus,arm_low,-147,-181,-53,0,15,1,1,0","hus,fist_back,-198,-158,-52,1,17,1,1,0","hus,arm_up,87,-237,46,1,13,1,1,0","hus,arm_low,138,-187,59,0,15,1,1,0","hus,fist_back,188,-168,61,0,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/2,"hus,head,-7,-346,-1.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-93,-233,-42,0,8,1,1,0","hus,arm_low,-148,-177,-46,0,15,1,1,0","hus,fist_back,-193,-148,-37,1,17,1,1,0","hus,arm_up,87,-236,45,1,13,1,1,0","hus,arm_low,138,-185,55,0,15,1,1,0","hus,fist_back,190,-163,56,0,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-80,-30,-5.6,1,13,1,1,0","hus,leg_up,39,-96,18.7,0,12,1,1,0","hus,leg_low,51,-66,28.5,0,15,1,1,0","hus,foot,76,-25,-0.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/3,"hus,head,-5,-346,-3.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,3.5,0,6,1,1,0","hus,arm_up,-92,-237,-45,0,8,1,1,0","hus,arm_low,-146,-181,-42,0,15,1,1,0","hus,fist_back,-192,-148,-29,1,17,1,1,0","hus,arm_up,88,-237,45,1,13,1,1,0","hus,arm_low,138,-187,58,0,15,1,1,0","hus,fist_back,191,-164,42,0,17,1,1,0","hus,leg_up,-37,-103,-20,0,8,1,1,0","hus,leg_low,-50,-77,-33,0,14,1,1,0","hus,foot,-81,-39,-9.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,1.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/4,"hus,head,3,-347,-2.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,1,-199,-0.5,0,6,1,1,0","hus,arm_up,-88,-238,-47,0,8,1,1,0","hus,arm_low,-145,-187,-48,0,15,1,1,0","hus,fist_back,-195,-158,-43,1,17,1,1,0","hus,arm_up,92,-231,43,1,13,1,1,0","hus,arm_low,140,-180,56,0,15,1,1,0","hus,fist_back,195,-153,38,0,17,1,1,0","hus,leg_up,-36,-113,-34,0,8,1,1,0","hus,leg_low,-51,-92,-45,0,14,1,1,0","hus,foot,-89,-56,-15.6,1,13,1,1,0","hus,leg_up,39,-98,16.7,0,12,1,1,0","hus,leg_low,51,-68,27.5,0,15,1,1,0","hus,foot,75,-28,-4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
