Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Walk/0,"Doll_candle,Happy,-9,-218,1,0,14,1,1,0",,"Doll_candle,Body,-1,-122,0,0,16,1,1,0","Doll_candle,Arm Up,-16,-125,49,0,8,1.1,1.1,0","Doll_candle,Arm Low,18,-109,80,0,10,1,1.1,0",,"Doll_candle,Arm Up,28,-133,27,1,18,1,1,0","Doll_candle,Arm Low,43,-113,60,1,20,1,1,0",,"Doll_candle,Leg Up,4,-54,0,0,18,1.1,1,0",,"Doll_candle,Foot,-11,-15,22.4,1,20,1,1,0",,,"Doll_candle,Foot,20,-14,-1.5,0,19,1,1,0","Doll_candle,Base2,51,-222,172,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-11,-116,-16,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/1,"Doll_candle,Happy,-11,-219,3,0,14,1,1,0",,"Doll_candle,Body,-1,-122,0,0,16,1,1,0","Doll_candle,Arm Up,-18,-124,50,0,8,1.1,1.1,0","Doll_candle,Arm Low,16,-109,81,0,10,1,1.1,0",,"Doll_candle,Arm Up,28,-133,28,1,18,1,1,0","Doll_candle,Arm Low,42,-114,61,1,20,1,1,0",,"Doll_candle,Leg Up,4,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-1,-21,22.4,1,20,1,1,0",,,"Doll_candle,Foot,5,-14,-9.5,0,19,1,1,0","Doll_candle,Base2,49,-225,173,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-13,-112,-17,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/2,"Doll_candle,Happy,-13,-219,4,0,14,1,1,0",,"Doll_candle,Body,-1,-122,1,0,16,1,1,0","Doll_candle,Arm Up,-17,-124,52,0,8,1.1,1.1,0","Doll_candle,Arm Low,17,-109,83,0,10,1,1.1,0",,"Doll_candle,Arm Up,28,-133,28,1,18,1,1,0","Doll_candle,Arm Low,41,-114,61,1,20,1,1,0",,"Doll_candle,Leg Up,4,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-14,-21,-10.6,1,20,1,1,0",,,"Doll_candle,Foot,17,-14,10.5,0,19,1,1,0","Doll_candle,Base,46,-226,174,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-14,-112,-23,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/3,"Doll_candle,Happy,-11,-217,3,0,14,1,1,0",,"Doll_candle,Body,-1,-121,0,0,16,1,1,0","Doll_candle,Arm Up,-17,-123,51,0,8,1.1,1.1,0","Doll_candle,Arm Low,17,-107,82,0,10,1,1.1,0",,"Doll_candle,Arm Up,28,-131,27,1,18,1,1,0","Doll_candle,Arm Low,41,-111,60,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-4,0,18,1.1,1,0",,"Doll_candle,Foot,-19,-16,-10.6,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,10.5,0,19,1,1,0","Doll_candle,Base,42,-223,175,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-14,-111,-24,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/4,"Doll_candle,Happy,-9,-219,1,0,14,1,1,0",,"Doll_candle,Body,0,-121,-1,0,16,1,1,0","Doll_candle,Arm Up,-17,-125,49,0,8,1.1,1.1,0","Doll_candle,Arm Low,17,-107,80,0,10,1,1.1,0",,"Doll_candle,Arm Up,28,-131,25,1,18,1,1,0","Doll_candle,Arm Low,41,-109,58,1,20,1,1,0",,"Doll_candle,Leg Up,4,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-14,-23,-13.6,1,20,1,1,0",,,"Doll_candle,Foot,16,-14,-9.5,0,19,1,1,0","Doll_candle,Base2,44,-223,174,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-12,-115,-18,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/5,"Doll_candle,Happy,-7,-219,0,0,14,1,1,0",,"Doll_candle,Body,0,-121,-1,0,16,1,1,0","Doll_candle,Arm Up,-18,-125,48,0,8,1.1,1.1,0","Doll_candle,Arm Low,16,-106,79,0,10,1,1.1,0",,"Doll_candle,Arm Up,27,-130,24,1,18,1,1,0","Doll_candle,Arm Low,40,-108,57,1,20,1,1,0",,"Doll_candle,Leg Up,4,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-3,-23,-13.6,1,20,1,1,0",,,"Doll_candle,Foot,8,-14,-11.5,0,19,1,1,0","Doll_candle,Base2,45,-221,173,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-14,-115,-23,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/6,"Doll_candle,Happy,-5,-219,-1,0,14,1,1,0",,"Doll_candle,Body,0,-121,-1,0,16,1,1,0","Doll_candle,Arm Up,-17,-125,48,0,8,1.1,1.1,0","Doll_candle,Arm Low,17,-106,79,0,10,1,1.1,0",,"Doll_candle,Arm Up,26,-130,20,1,18,1,1,0","Doll_candle,Arm Low,39,-106,53,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-3,0,18,1,1,0",,"Doll_candle,Foot,14,-23,-13.6,1,20,1,1,0",,,"Doll_candle,Foot,-7,-14,-17.5,0,19,1,1,0","Doll_candle,Base,45,-221,172,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-16,-115,-29,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/7,"Doll_candle,Happy,-4,-219,-2,0,14,1,1,0",,"Doll_candle,Body,0,-121,-1,0,16,1,1,0","Doll_candle,Arm Up,-17,-124,48,0,8,1.1,1.1,0","Doll_candle,Arm Low,17,-105,79,0,10,1,1.1,0",,"Doll_candle,Arm Up,26,-129,20,1,18,1,1,0","Doll_candle,Arm Low,39,-105,53,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-3,0,18,1,1,0",,"Doll_candle,Foot,20,-21,3.4,1,20,1,1,0",,,"Doll_candle,Foot,-15,-14,-17.5,0,19,1,1,0","Doll_candle,Base,48,-220,171,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-16,-112,-33,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/8,"Doll_candle,Happy,-2,-217,-3,0,14,1,1,0",,"Doll_candle,Body,0,-121,-1,0,16,1,1,0","Doll_candle,Arm Up,-16,-124,48,0,8,1.1,1.1,0","Doll_candle,Arm Low,18,-105,79,0,10,1,1.1,0",,"Doll_candle,Arm Up,27,-129,20,1,18,1,1,0","Doll_candle,Arm Low,42,-105,57,1,20,1,1,0",,"Doll_candle,Leg Up,2,-54,-4,0,18,1.1,1,0",,"Doll_candle,Foot,24,-14,17.4,1,20,1,1,0",,,"Doll_candle,Foot,-17,-14,-18.5,0,19,1,1,0","Doll_candle,Base2,52,-220,170,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-14,-113,-28,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spirit/0,"Doll_candle,Close,-4,-228,-6,0,14,1,1,0",,"Doll_candle,Body,-1,-132,-1,0,16,1,1,0","Doll_candle,Arm Up,-42,-149,-52,0,8,1,1,0","Doll_candle,Arm Low,-63,-140,-110,0,10,1,1,0",,"Doll_candle,Arm Up,34,-136,25,1,18,1,1,0","Doll_candle,Arm Low,47,-126,104,1,20,1,1,0",,"Doll_candle,Leg Up,-4,-67,-10,0,18,1,1,0",,"Doll_candle,Foot,-37,-33,-20.6,1,20,1,1,0",,,"Doll_candle,Foot,12,-24,-9.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-18,-128,-33,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"effect_fade_5,hold,effect_grey",
EXCLUDE_battle_ui_victory/0,"Doll_candle,Smile,-11,-218,0,0,14,1,1,0",,"Doll_candle,Body,-1,-122,-1,0,16,1,1,0","Doll_candle,Arm Up,-40,-132,-7,0,8,1,1,0","Doll_candle,Arm Low,-42,-101,-4,0,10,1,1,0",,"Doll_candle,Arm Up,34,-133,13,1,18,1,1,0","Doll_candle,Arm Low,41,-104,18,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-17,-13,9.4,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,0.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-8,-119,-10,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_victory/1,"Doll_candle,Smile,33,-202,-22,0,14,1,1,0",,"Doll_candle,Body,5,-116,-27,0,16,1,1,0","Doll_candle,Arm Up,-15,-131,13,0,8,1,1,0","Doll_candle,Arm Low,-5,-102,16,0,10,1,1,0",,"Doll_candle,Arm Up,44,-115,13,1,18,1,1,0","Doll_candle,Arm Low,51,-86,18,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-17,-13,9.4,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,0.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-7,-112,-20,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_victory/2,"Doll_candle,Smile,58,-187,-39,0,14,1,1,0",,"Doll_candle,Body,10,-109,-34,0,16,1,1,0","Doll_candle,Arm Up,-5,-119,12,0,8,1,1,0","Doll_candle,Arm Low,5,-89,15,0,10,1,1,0",,"Doll_candle,Arm Up,54,-102,12,1,18,1,1,0","Doll_candle,Arm Low,61,-72,17,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-2,0,18,1,1,0",,"Doll_candle,Foot,-19,-14,8.4,1,20,1,1,0",,,"Doll_candle,Foot,20,-14,-0.5,0,19,1,1,0",,,,,"Doll_candle,Cape,13,-102,-16,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_victory/3,"Doll_candle,Smile,61,-184,-42,0,14,1,1,0",,"Doll_candle,Body,10,-109,-35,0,16,1,1,0","Doll_candle,Arm Up,-5,-119,11,0,8,1,1,0","Doll_candle,Arm Low,5,-89,14,0,10,1,1,0",,"Doll_candle,Arm Up,54,-101,11,1,18,1,1,0","Doll_candle,Arm Low,60,-71,16,1,20,1,1,0",,"Doll_candle,Leg Up,2,-54,-3,0,18,1,1,0",,"Doll_candle,Foot,-21,-15,7.4,1,20,1,1,0",,,"Doll_candle,Foot,18,-14,-1.5,0,19,1,1,0",,,,,"Doll_candle,Cape,13,-102,-17,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_victory/4,"Doll_candle,Smile,33,-202,-22,0,14,1,1,0",,"Doll_candle,Body,5,-116,-27,0,16,1,1,0","Doll_candle,Arm Up,-15,-131,13,0,8,1,1,0","Doll_candle,Arm Low,-5,-102,16,0,10,1,1,0",,"Doll_candle,Arm Up,44,-115,13,1,18,1,1,0","Doll_candle,Arm Low,51,-86,18,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-17,-13,9.4,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,0.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-7,-112,-20,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_victory/5,"Doll_candle,Smile,21,-206,-16,0,14,1,1,0",,"Doll_candle,Body,4,-116,-17,0,16,1,1,0","Doll_candle,Arm Up,-26,-132,-19,0,8,1,1,0","Doll_candle,Arm Low,-34,-101,-16,0,10,1,1,0",,"Doll_candle,Arm Up,43,-120,24,1,18,1,1,0","Doll_candle,Arm Low,61,-96,38,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-17,-13,9.4,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,0.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-7,-112,-20,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_victory/6,"Doll_candle,Happy,-11,-218,0,0,14,1,1,0",,"Doll_candle,Body,-1,-122,-1,0,16,1,1,0","Doll_candle,Arm Up,-38,-139,-27,0,8,1,1,0","Doll_candle,Arm Low,-52,-110,-24,0,10,1,1,0",,"Doll_candle,Arm Up,34,-143,43,1,18,1,1,0","Doll_candle,Arm Low,54,-125,58,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-17,-13,9.4,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,0.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-15,-119,-2,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_victory/7,"Doll_candle,Happy,-13,-218,3,0,14,1,1,0",,"Doll_candle,Body,-1,-122,1,0,16,1,1,0","Doll_candle,Arm Up,-38,-142,-86,0,8,1,1,0","Doll_candle,Arm Low,-65,-138,-83,0,10,1,1,0",,"Doll_candle,Arm Up,35,-146,74,1,18,1,1,0","Doll_candle,Arm Low,65,-139,79,1,20,1,1,0",,"Doll_candle,Leg Up,4,-54,0,0,18,1,1,0",,"Doll_candle,Foot,-15,-12,10.4,1,20,1,1,0",,,"Doll_candle,Foot,24,-14,1.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-15,-119,-1,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_victory/8,"Doll_candle,Happy,-17,-218,5,0,14,1,1,0",,"Doll_candle,Body,-1,-122,1,0,16,1,1,0","Doll_candle,Arm Up,-38,-147,-106,0,8,1,1,0","Doll_candle,Arm Low,-57,-155,-133,0,10,1,1,0",,"Doll_candle,Arm Up,34,-153,84,1,18,1,1,0","Doll_candle,Arm Low,54,-156,119,1,20,1,1,0",,"Doll_candle,Leg Up,4,-54,0,0,18,1,1,0",,"Doll_candle,Foot,-15,-12,10.4,1,20,1,1,0",,,"Doll_candle,Foot,24,-14,1.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-15,-119,-11,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_defeat/0,"Doll_candle,Angry,-11,-218,0,0,14,1,1,0",,"Doll_candle,Body,-1,-122,-1,0,16,1,1,0","Doll_candle,Arm Up,-40,-132,-7,0,8,1,1,0","Doll_candle,Arm Low,-42,-101,-4,0,10,1,1,0",,"Doll_candle,Arm Up,34,-133,13,1,18,1,1,0","Doll_candle,Arm Low,41,-104,18,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-17,-13,9.4,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,0.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-8,-119,-10,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_defeat/1,"Doll_candle,Angry,33,-202,-22,0,14,1,1,0",,"Doll_candle,Body,5,-116,-27,0,16,1,1,0","Doll_candle,Arm Up,-15,-131,13,0,8,1,1,0","Doll_candle,Arm Low,-5,-102,16,0,10,1,1,0",,"Doll_candle,Arm Up,44,-115,13,1,18,1,1,0","Doll_candle,Arm Low,51,-86,18,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-17,-13,9.4,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,0.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-7,-112,-20,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_defeat/2,"Doll_candle,Angry,58,-187,-39,0,14,1,1,0",,"Doll_candle,Body,10,-109,-34,0,16,1,1,0","Doll_candle,Arm Up,-5,-119,12,0,8,1,1,0","Doll_candle,Arm Low,5,-89,15,0,10,1,1,0",,"Doll_candle,Arm Up,54,-102,12,1,18,1,1,0","Doll_candle,Arm Low,61,-72,17,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-2,0,18,1,1,0",,"Doll_candle,Foot,-19,-14,8.4,1,20,1,1,0",,,"Doll_candle,Foot,20,-14,-0.5,0,19,1,1,0",,,,,"Doll_candle,Cape,13,-102,-16,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_defeat/3,"Doll_candle,Angry,61,-184,-42,0,14,1,1,0",,"Doll_candle,Body,10,-109,-35,0,16,1,1,0","Doll_candle,Arm Up,-5,-119,11,0,8,1,1,0","Doll_candle,Arm Low,5,-89,14,0,10,1,1,0",,"Doll_candle,Arm Up,54,-101,11,1,18,1,1,0","Doll_candle,Arm Low,60,-71,16,1,20,1,1,0",,"Doll_candle,Leg Up,2,-54,-3,0,18,1,1,0",,"Doll_candle,Foot,-21,-15,7.4,1,20,1,1,0",,,"Doll_candle,Foot,18,-14,-1.5,0,19,1,1,0",,,,,"Doll_candle,Cape,13,-102,-17,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_defeat/4,"Doll_candle,Angry,33,-202,-22,0,14,1,1,0",,"Doll_candle,Body,5,-116,-27,0,16,1,1,0","Doll_candle,Arm Up,-15,-131,13,0,8,1,1,0","Doll_candle,Arm Low,-5,-102,16,0,10,1,1,0",,"Doll_candle,Arm Up,44,-115,13,1,18,1,1,0","Doll_candle,Arm Low,51,-86,18,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-17,-13,9.4,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,0.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-7,-112,-20,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_defeat/5,"Doll_candle,Hurt,21,-206,-16,0,14,1,1,0",,"Doll_candle,Body,4,-116,-17,0,16,1,1,0","Doll_candle,Arm Up,-26,-132,-19,0,8,1,1,0","Doll_candle,Arm Low,-34,-101,-16,0,10,1,1,0",,"Doll_candle,Arm Up,43,-120,24,1,18,1,1,0","Doll_candle,Arm Low,61,-96,38,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-17,-13,9.4,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,0.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-7,-112,-20,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_defeat/6,"Doll_candle,Hurt,-11,-218,0,0,14,1,1,0",,"Doll_candle,Body,-1,-122,-1,0,16,1,1,0","Doll_candle,Arm Up,-38,-139,-27,0,8,1,1,0","Doll_candle,Arm Low,-52,-110,-24,0,10,1,1,0",,"Doll_candle,Arm Up,34,-143,43,1,18,1,1,0","Doll_candle,Arm Low,54,-125,58,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-17,-13,9.4,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,0.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-15,-119,-2,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_defeat/7,"Doll_candle,Hurt,-13,-218,3,0,14,1,1,0",,"Doll_candle,Body,-1,-122,1,0,16,1,1,0","Doll_candle,Arm Up,-38,-142,-86,0,8,1,1,0","Doll_candle,Arm Low,-65,-138,-83,0,10,1,1,0",,"Doll_candle,Arm Up,35,-146,74,1,18,1,1,0","Doll_candle,Arm Low,65,-139,79,1,20,1,1,0",,"Doll_candle,Leg Up,4,-54,0,0,18,1,1,0",,"Doll_candle,Foot,-15,-12,10.4,1,20,1,1,0",,,"Doll_candle,Foot,24,-14,1.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-15,-119,-1,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EXCLUDE_battle_ui_defeat/8,"Doll_candle,Hurt,-17,-218,5,0,14,1,1,0",,"Doll_candle,Body,-1,-122,1,0,16,1,1,0","Doll_candle,Arm Up,-38,-147,-106,0,8,1,1,0","Doll_candle,Arm Low,-57,-155,-133,0,10,1,1,0",,"Doll_candle,Arm Up,34,-153,84,1,18,1,1,0","Doll_candle,Arm Low,54,-156,119,1,20,1,1,0",,"Doll_candle,Leg Up,4,-54,0,0,18,1,1,0",,"Doll_candle,Foot,-15,-12,10.4,1,20,1,1,0",,,"Doll_candle,Foot,24,-14,1.5,0,19,1,1,0",,,,,"Doll_candle,Cape,-15,-119,-11,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
